1724157151059024500,58,1.03,300.87,158.74,113.58,1,1,1.000000
1724157151059024500,60,211.90,121.61,297.51,88.10,1,1,1.000000
1724157151059024500,61,0.00,170.70,369.81,109.37,1,1,1.000000
1724157151059024500,62,1040.34,167.19,239.48,147.10,1,1,1.000000
1724157151059024500,63,402.15,80.21,199.48,75.69,1,1,1.000000
1724157151059024500,64,14.95,72.30,92.80,85.84,1,1,1.000000
1724157151059024500,68,996.20,23.55,283.70,143.39,1,1,1.000000
1724157151059024500,59,94.17,54.28,106.46,65.98,1,1,1.000000
1724157151059024500,69,185.68,45.50,82.92,67.30,1,1,1.000000
1724157151059024500,71,250.75,0.08,80.73,70.31,1,1,1.000000
1724157151059024500,72,6.48,0.00,79.80,43.86,1,1,1.000000
1724157151059024500,73,171.60,0.00,61.95,45.08,1,1,1.000000
1724157151059024500,74,401.26,0.00,49.77,56.83,1,1,1.000000
1724157151059024500,75,313.77,0.00,70.21,67.90,1,1,1.000000
1724157151088772700,47,1196.34,312.80,83.40,77.10,1,1,1.000000
1724157151088772700,50,507.02,292.13,243.41,65.21,1,1,1.000000
1724157151088772700,53,793.47,499.14,472.87,147.62,1,1,1.000000
1724157151088772700,58,1.03,300.87,158.74,113.58,1,1,1.000000
1724157151088772700,60,211.90,121.61,297.51,88.10,1,1,1.000000
1724157151088772700,61,0.00,170.70,369.81,109.37,1,1,1.000000
1724157151088772700,62,1040.34,167.19,239.48,147.10,1,1,1.000000
1724157151088772700,63,402.15,80.21,199.48,75.69,1,1,1.000000
1724157151088772700,64,14.95,72.30,92.80,85.84,1,1,1.000000
1724157151088772700,68,996.20,23.55,283.70,143.39,1,1,1.000000
1724157151088772700,59,94.17,54.28,106.46,65.98,1,1,1.000000
1724157151088772700,69,185.68,45.50,82.92,67.30,1,1,1.000000
1724157151088772700,71,250.75,0.08,80.73,70.31,1,1,1.000000
1724157151088772700,72,6.48,0.00,79.80,43.86,1,1,1.000000
1724157151088772700,73,171.60,0.00,61.95,45.08,1,1,1.000000
1724157151088772700,74,401.26,0.00,49.77,56.83,1,1,1.000000
1724157151088772700,75,313.77,0.00,70.21,67.90,1,1,1.000000
1724157151088772700,76,96.92,280.79,82.55,107.37,1,1,1.000000
1724157151136611900,50,573.39,302.81,252.83,76.11,1,1,1.000000
1724157151136611900,53,908.06,516.76,372.05,182.88,1,1,1.000000
1724157151136611900,58,2.02,307.53,180.66,128.61,1,1,1.000000
1724157151136611900,60,266.05,140.53,266.69,80.84,1,1,1.000000
1724157151136611900,61,34.12,199.39,424.35,109.06,1,1,1.000000
1724157151136611900,62,1060.11,193.30,219.68,142.10,1,1,1.000000
1724157151136611900,63,405.74,90.13,209.95,83.80,1,1,1.000000
1724157151136611900,64,32.78,81.55,78.74,89.55,1,1,1.000000
1724157151136611900,68,1035.89,60.77,243.98,129.94,1,1,1.000000
1724157151136611900,59,110.88,62.17,90.47,78.27,1,1,1.000000
1724157151136611900,69,178.11,52.21,96.69,72.95,1,1,1.000000
1724157151136611900,71,257.16,0.53,85.70,83.00,1,1,1.000000
1724157151136611900,72,0.45,0.36,92.09,57.12,1,1,1.000000
1724157151136611900,73,175.05,0.26,55.40,57.44,1,1,1.000000
1724157151136611900,74,411.78,0.39,49.18,65.52,1,1,1.000000
1724157151136611900,75,333.18,3.88,58.40,83.49,1,1,1.000000
1724157151136611900,67,1.65,277.65,108.32,105.04,1,1,1.000000
1724157151183431500,50,600.96,313.22,247.81,76.75,1,1,1.000000
1724157151183431500,53,948.02,527.89,332.50,183.84,1,1,1.000000
1724157151183431500,58,14.46,311.40,167.98,128.67,1,1,1.000000
1724157151183431500,60,263.81,142.41,276.08,81.30,1,1,1.000000
1724157151183431500,61,82.08,206.25,405.37,114.52,1,1,1.000000
1724157151183431500,62,1078.30,203.88,201.69,139.46,1,1,1.000000
1724157151183431500,63,424.52,96.79,199.13,82.04,1,1,1.000000
1724157151183431500,64,39.23,85.00,73.69,83.67,1,1,1.000000
1724157151183431500,68,1053.38,70.53,226.36,133.17,1,1,1.000000
1724157151183431500,59,113.51,66.05,89.91,73.14,1,1,1.000000
1724157151183431500,69,184.17,60.05,93.89,70.45,1,1,1.000000
1724157151183431500,71,256.49,0.00,138.46,92.68,1,1,1.000000
1724157151183431500,72,0.50,0.23,93.02,63.73,1,1,1.000000
1724157151183431500,73,174.75,0.30,61.35,59.76,1,1,1.000000
1724157151183431500,74,408.68,0.50,73.50,68.98,1,1,1.000000
1724157151183431500,77,129.92,124.51,146.03,96.09,1,1,1.000000
1724157151183431500,78,0.35,172.49,64.43,95.97,1,1,1.000000
1724157151183431500,67,2.09,271.72,170.34,120.84,1,1,1.000000
1724157151212097300,50,600.96,313.22,247.81,76.75,1,1,1.000000
1724157151212097300,53,948.02,527.89,332.50,183.84,1,1,1.000000
1724157151212097300,58,14.46,311.40,167.98,128.67,1,1,1.000000
1724157151212097300,60,263.81,142.41,276.08,81.30,1,1,1.000000
1724157151212097300,61,82.08,206.25,405.37,114.52,1,1,1.000000
1724157151212097300,62,1078.30,203.88,201.69,139.46,1,1,1.000000
1724157151212097300,63,424.52,96.79,199.13,82.04,1,1,1.000000
1724157151212097300,64,39.23,85.00,73.69,83.67,1,1,1.000000
1724157151212097300,68,1053.38,70.53,226.36,133.17,1,1,1.000000
1724157151212097300,59,113.51,66.05,89.91,73.14,1,1,1.000000
1724157151212097300,69,184.17,60.05,93.89,70.45,1,1,1.000000
1724157151212097300,71,256.49,0.00,138.46,92.68,1,1,1.000000
1724157151212097300,72,0.50,0.23,93.02,63.73,1,1,1.000000
1724157151212097300,73,174.75,0.30,61.35,59.76,1,1,1.000000
1724157151212097300,74,408.68,0.50,73.50,68.98,1,1,1.000000
1724157151212097300,77,129.92,124.51,146.03,96.09,1,1,1.000000
1724157151212097300,78,0.35,172.49,64.43,95.97,1,1,1.000000
1724157151212097300,67,2.09,271.72,170.34,120.84,1,1,1.000000
1724157151212097300,80,411.70,0.48,79.21,25.68,1,1,1.000000
1724157151256601800,50,624.26,317.29,247.81,80.65,1,1,1.000000
1724157151256601800,53,982.60,546.69,298.33,169.74,1,1,1.000000
1724157151256601800,58,22.80,315.17,165.26,129.70,1,1,1.000000
1724157151256601800,60,256.23,143.72,287.26,84.13,1,1,1.000000
1724157151256601800,61,111.48,210.89,404.11,117.44,1,1,1.000000
1724157151256601800,62,1088.17,215.02,192.22,137.54,1,1,1.000000
1724157151256601800,63,426.10,98.44,206.78,85.16,1,1,1.000000
1724157151256601800,64,39.65,94.69,81.62,80.00,1,1,1.000000
1724157151256601800,68,1075.45,85.88,204.01,123.51,1,1,1.000000
1724157151256601800,59,115.44,68.77,82.78,79.36,1,1,1.000000
1724157151256601800,69,196.56,63.98,86.54,70.78,1,1,1.000000
1724157151256601800,71,255.23,0.34,140.56,92.17,1,1,1.000000
1724157151256601800,72,0.67,0.00,94.69,73.89,1,1,1.000000
1724157151256601800,73,178.38,0.16,57.44,61.61,1,1,1.000000
1724157151256601800,74,403.25,0.00,87.92,72.17,1,1,1.000000
1724157151256601800,77,136.65,127.58,133.77,100.04,1,1,1.000000
1724157151256601800,78,0.80,173.60,66.89,99.34,1,1,1.000000
1724157151256601800,67,3.03,274.39,120.50,118.61,1,1,1.000000
1724157151301617400,50,653.55,326.70,265.82,94.26,1,1,1.000000
1724157151301617400,53,1065.06,594.75,215.10,124.46,1,1,1.000000
1724157151301617400,58,31.22,323.08,133.67,113.40,1,1,1.000000
1724157151301617400,60,274.80,154.96,282.98,83.74,1,1,1.000000
1724157151301617400,61,141.43,220.68,442.30,113.57,1,1,1.000000
1724157151301617400,62,1114.03,242.55,166.46,125.04,1,1,1.000000
1724157151301617400,63,456.77,114.06,192.43,73.65,1,1,1.000000
1724157151301617400,64,45.77,97.93,79.04,71.61,1,1,1.000000
1724157151301617400,68,1120.61,107.02,159.37,110.24,1,1,1.000000
1724157151301617400,59,140.43,77.16,70.80,69.04,1,1,1.000000
1724157151301617400,69,216.39,71.66,67.48,73.61,1,1,1.000000
1724157151301617400,71,268.67,0.79,104.61,108.73,1,1,1.000000
1724157151301617400,72,6.82,0.00,99.84,76.84,1,1,1.000000
1724157151301617400,73,180.91,0.00,58.98,67.13,1,1,1.000000
1724157151301617400,74,405.56,0.30,99.45,74.28,1,1,1.000000
1724157151301617400,77,142.56,134.61,139.41,101.37,1,1,1.000000
1724157151301617400,78,0.55,179.57,79.00,98.37,1,1,1.000000
1724157151301617400,67,21.95,274.34,87.81,111.29,1,1,1.000000
1724157151301617400,76,100.05,267.08,96.31,74.94,1,1,1.000000
1724157151301617400,75,339.33,0.78,64.96,106.79,1,1,1.000000
1724157151332518300,50,694.00,326.55,254.88,107.21,1,1,1.000000
1724157151332518300,53,1122.98,616.93,157.07,102.46,1,1,1.000000
1724157151332518300,58,22.47,326.14,140.29,107.68,1,1,1.000000
1724157151332518300,60,274.66,154.96,293.01,85.83,1,1,1.000000
1724157151332518300,61,165.29,231.25,452.65,111.14,1,1,1.000000
1724157151332518300,62,1129.11,260.06,151.31,108.21,1,1,1.000000
1724157151332518300,63,471.66,122.84,186.50,68.03,1,1,1.000000
1724157151332518300,64,51.12,99.53,77.27,71.20,1,1,1.000000
1724157151332518300,68,1144.24,116.99,135.78,100.53,1,1,1.000000
1724157151332518300,59,147.70,78.15,66.25,70.43,1,1,1.000000
1724157151332518300,69,224.26,73.53,62.29,76.42,1,1,1.000000
1724157151332518300,71,274.16,0.89,105.44,113.84,1,1,1.000000
1724157151332518300,72,4.72,0.07,102.43,82.62,1,1,1.000000
1724157151332518300,73,180.61,0.56,67.75,73.88,1,1,1.000000
1724157151332518300,74,403.56,0.16,104.76,78.35,1,1,1.000000
1724157151332518300,77,153.04,136.59,141.29,101.16,1,1,1.000000
1724157151332518300,78,0.64,182.93,81.46,97.24,1,1,1.000000
1724157151332518300,67,15.77,270.57,107.69,101.79,1,1,1.000000
1724157151332518300,81,0.00,501.45,85.26,74.51,1,1,1.000000
1724157151332518300,76,99.84,257.17,151.39,105.57,1,1,1.000000
1724157151332518300,75,345.88,0.00,63.62,112.97,1,1,1.000000
1724157151386341100,50,711.65,337.48,258.62,107.28,1,1,1.000000
1724157151386341100,53,1166.82,636.68,113.50,81.22,1,1,1.000000
1724157151386341100,58,33.01,330.58,157.86,88.91,1,1,1.000000
1724157151386341100,60,289.54,160.40,287.05,87.92,1,1,1.000000
1724157151386341100,61,246.34,236.06,403.61,116.36,1,1,1.000000
1724157151386341100,62,1149.73,277.12,130.47,82.25,1,1,1.000000
1724157151386341100,63,484.73,127.83,178.05,69.87,1,1,1.000000
1724157151386341100,64,52.63,100.96,77.92,80.66,1,1,1.000000
1724157151386341100,68,1173.74,129.73,106.31,98.64,1,1,1.000000
1724157151386341100,59,151.22,79.39,61.20,74.43,1,1,1.000000
1724157151386341100,69,224.65,77.61,63.04,79.30,1,1,1.000000
1724157151386341100,71,277.92,0.75,95.41,118.64,1,1,1.000000
1724157151386341100,72,1.63,0.00,105.49,81.87,1,1,1.000000
1724157151386341100,73,179.94,0.33,66.79,72.90,1,1,1.000000
1724157151386341100,74,397.31,0.30,110.66,79.35,1,1,1.000000
1724157151386341100,77,155.74,136.28,137.96,103.86,1,1,1.000000
1724157151386341100,78,0.71,185.86,80.01,102.83,1,1,1.000000
1724157151386341100,67,14.46,282.46,104.67,94.62,1,1,1.000000
1724157151386341100,81,0.04,496.23,105.44,80.35,1,1,1.000000
1724157151386341100,76,100.07,253.67,177.17,96.39,1,1,1.000000
1724157151386341100,75,345.20,0.61,69.97,115.40,1,1,1.000000
1724157151411737700,50,711.65,337.48,258.62,107.28,1,1,1.000000
1724157151411737700,53,1166.82,636.68,113.50,81.22,1,1,1.000000
1724157151411737700,58,33.01,330.58,157.86,88.91,1,1,1.000000
1724157151411737700,60,289.54,160.40,287.05,87.92,1,1,1.000000
1724157151411737700,61,246.34,236.06,403.61,116.36,1,1,1.000000
1724157151411737700,62,1149.73,277.12,130.47,82.25,1,1,1.000000
1724157151411737700,63,484.73,127.83,178.05,69.87,1,1,1.000000
1724157151411737700,64,52.63,100.96,77.92,80.66,1,1,1.000000
1724157151411737700,68,1173.74,129.73,106.31,98.64,1,1,1.000000
1724157151411737700,59,151.22,79.39,61.20,74.43,1,1,1.000000
1724157151411737700,69,224.65,77.61,63.04,79.30,1,1,1.000000
1724157151411737700,71,277.92,0.75,95.41,118.64,1,1,1.000000
1724157151411737700,72,1.63,0.00,105.49,81.87,1,1,1.000000
1724157151411737700,73,179.94,0.33,66.79,72.90,1,1,1.000000
1724157151411737700,74,397.31,0.30,110.66,79.35,1,1,1.000000
1724157151411737700,77,155.74,136.28,137.96,103.86,1,1,1.000000
1724157151411737700,78,0.71,185.86,80.01,102.83,1,1,1.000000
1724157151411737700,67,14.46,282.46,104.67,94.62,1,1,1.000000
1724157151411737700,81,0.04,496.23,105.44,80.35,1,1,1.000000
1724157151411737700,76,100.07,253.67,177.17,96.39,1,1,1.000000
1724157151411737700,75,345.20,0.61,69.97,115.40,1,1,1.000000
1724157151454989800,50,753.40,358.58,269.12,111.36,1,1,1.000000
1724157151454989800,58,37.51,335.34,158.47,87.85,1,1,1.000000
1724157151454989800,60,308.31,168.57,285.80,89.79,1,1,1.000000
1724157151454989800,61,300.41,258.87,401.63,105.77,1,1,1.000000
1724157151454989800,62,1195.63,306.70,84.63,68.60,1,1,1.000000
1724157151454989800,63,497.80,136.72,182.12,68.60,1,1,1.000000
1724157151454989800,64,57.89,109.94,76.31,84.92,1,1,1.000000
1724157151454989800,59,164.04,90.12,55.59,69.73,1,1,1.000000
1724157151454989800,69,225.11,86.41,72.40,74.68,1,1,1.000000
1724157151454989800,71,274.43,2.46,79.39,125.50,1,1,1.000000
1724157151454989800,72,3.87,0.27,108.56,90.42,1,1,1.000000
1724157151454989800,73,188.90,0.50,66.93,78.41,1,1,1.000000
1724157151454989800,74,404.12,10.11,108.44,78.34,1,1,1.000000
1724157151454989800,77,170.14,146.37,127.76,110.99,1,1,1.000000
1724157151454989800,78,0.34,192.86,80.34,102.71,1,1,1.000000
1724157151454989800,67,1.63,289.29,107.55,107.75,1,1,1.000000
1724157151454989800,81,0.24,501.82,170.46,116.81,1,1,1.000000
1724157151454989800,76,91.08,260.95,192.02,99.23,1,1,1.000000
1724157151454989800,75,347.13,5.91,66.78,126.10,1,1,1.000000
1724157151454989800,51,276.95,225.96,141.92,105.79,1,1,1.000000
1724157151500362100,50,780.86,371.97,266.41,114.32,1,1,1.000000
1724157151500362100,58,25.36,340.56,170.12,85.66,1,1,1.000000
1724157151500362100,60,324.84,172.56,280.11,82.87,1,1,1.000000
1724157151500362100,61,364.50,263.84,375.97,112.14,1,1,1.000000
1724157151500362100,62,1202.83,313.91,77.23,58.38,1,1,1.000000
1724157151500362100,63,499.15,137.18,192.84,72.54,1,1,1.000000
1724157151500362100,64,59.67,112.57,76.10,84.17,1,1,1.000000
1724157151500362100,59,166.07,92.56,56.34,69.78,1,1,1.000000
1724157151500362100,69,222.46,87.10,74.97,74.49,1,1,1.000000
1724157151500362100,71,272.76,3.64,80.48,130.21,1,1,1.000000
1724157151500362100,72,19.44,0.31,94.77,92.84,1,1,1.000000
1724157151500362100,73,187.98,0.09,68.73,82.61,1,1,1.000000
1724157151500362100,74,402.50,12.17,115.75,81.45,1,1,1.000000
1724157151500362100,77,170.36,150.03,129.80,116.90,1,1,1.000000
1724157151500362100,78,0.25,196.31,81.15,107.60,1,1,1.000000
1724157151500362100,67,1.59,290.03,108.57,108.22,1,1,1.000000
1724157151500362100,81,0.21,501.50,199.31,110.16,1,1,1.000000
1724157151500362100,76,88.10,267.06,213.18,92.22,1,1,1.000000
1724157151500362100,75,349.05,7.30,58.27,127.68,1,1,1.000000
1724157151500362100,51,270.54,218.94,156.11,112.78,1,1,1.000000
1724157151529910700,50,780.86,371.97,266.41,114.32,1,1,1.000000
1724157151529910700,58,25.36,340.56,170.12,85.66,1,1,1.000000
1724157151529910700,60,324.84,172.56,280.11,82.87,1,1,1.000000
1724157151529910700,61,364.50,263.84,375.97,112.14,1,1,1.000000
1724157151529910700,62,1202.83,313.91,77.23,58.38,1,1,1.000000
1724157151529910700,63,499.15,137.18,192.84,72.54,1,1,1.000000
1724157151529910700,64,59.67,112.57,76.10,84.17,1,1,1.000000
1724157151529910700,59,166.07,92.56,56.34,69.78,1,1,1.000000
1724157151529910700,69,222.46,87.10,74.97,74.49,1,1,1.000000
1724157151529910700,71,272.76,3.64,80.48,130.21,1,1,1.000000
1724157151529910700,72,19.44,0.31,94.77,92.84,1,1,1.000000
1724157151529910700,73,187.98,0.09,68.73,82.61,1,1,1.000000
1724157151529910700,74,402.50,12.17,115.75,81.45,1,1,1.000000
1724157151529910700,77,170.36,150.03,129.80,116.90,1,1,1.000000
1724157151529910700,78,0.25,196.31,81.15,107.60,1,1,1.000000
1724157151529910700,67,1.59,290.03,108.57,108.22,1,1,1.000000
1724157151529910700,81,0.21,501.50,199.31,110.16,1,1,1.000000
1724157151529910700,76,88.10,267.06,213.18,92.22,1,1,1.000000
1724157151529910700,75,349.05,7.30,58.27,127.68,1,1,1.000000
1724157151529910700,51,270.54,218.94,156.11,112.78,1,1,1.000000
1724157151529910700,83,125.52,0.40,58.34,39.15,1,1,1.000000
1724157151575056600,50,827.71,387.12,277.04,129.55,1,1,1.000000
1724157151575056600,58,1.25,346.82,195.38,93.30,1,1,1.000000
1724157151575056600,60,357.37,181.52,265.46,85.94,1,1,1.000000
1724157151575056600,61,422.17,270.34,379.81,125.98,1,1,1.000000
1724157151575056600,62,1228.59,330.85,51.19,58.27,1,1,1.000000
1724157151575056600,63,510.88,144.04,196.04,71.56,1,1,1.000000
1724157151575056600,64,61.97,114.61,79.37,83.45,1,1,1.000000
1724157151575056600,59,167.32,97.01,54.60,74.56,1,1,1.000000
1724157151575056600,69,231.46,93.55,69.65,72.81,1,1,1.000000
1724157151575056600,71,273.47,12.70,69.23,130.52,1,1,1.000000
1724157151575056600,72,16.49,0.23,106.92,102.06,1,1,1.000000
1724157151575056600,73,190.79,0.05,67.23,86.40,1,1,1.000000
1724157151575056600,74,408.28,22.15,117.34,80.32,1,1,1.000000
1724157151575056600,77,174.53,153.61,130.49,106.39,1,1,1.000000
1724157151575056600,78,0.37,198.96,75.55,107.86,1,1,1.000000
1724157151575056600,67,1.53,289.57,116.66,102.66,1,1,1.000000
1724157151575056600,81,0.05,508.15,254.67,110.15,1,1,1.000000
1724157151575056600,76,84.72,271.98,237.24,88.30,1,1,1.000000
1724157151575056600,75,354.09,5.61,50.61,139.13,1,1,1.000000
1724157151575056600,51,233.68,223.91,212.02,64.99,1,1,1.000000
1724157151575056600,83,129.42,0.19,58.65,43.87,1,1,1.000000
1724157151621782500,50,842.56,391.32,298.76,142.66,1,1,1.000000
1724157151621782500,58,4.87,348.44,193.24,94.82,1,1,1.000000
1724157151621782500,60,385.36,186.18,245.74,81.05,1,1,1.000000
1724157151621782500,61,446.78,278.36,393.69,133.48,1,1,1.000000
1724157151621782500,63,517.58,144.74,201.10,73.95,1,1,1.000000
1724157151621782500,64,62.86,118.61,78.00,78.93,1,1,1.000000
1724157151621782500,59,179.28,105.08,45.00,67.62,1,1,1.000000
1724157151621782500,69,230.06,95.48,75.94,79.74,1,1,1.000000
1724157151621782500,71,276.95,11.91,61.31,136.18,1,1,1.000000
1724157151621782500,72,20.48,0.16,100.89,102.34,1,1,1.000000
1724157151621782500,73,197.39,0.54,63.94,92.12,1,1,1.000000
1724157151621782500,74,402.91,22.60,121.57,82.58,1,1,1.000000
1724157151621782500,77,173.59,154.29,130.88,111.60,1,1,1.000000
1724157151621782500,78,0.78,199.23,77.41,114.68,1,1,1.000000
1724157151621782500,67,1.74,297.94,108.32,127.77,1,1,1.000000
1724157151621782500,81,0.64,507.34,275.95,110.96,1,1,1.000000
1724157151621782500,76,81.29,273.07,234.95,93.59,1,1,1.000000
1724157151621782500,75,352.65,6.70,54.60,141.43,1,1,1.000000
1724157151621782500,51,262.96,226.64,185.15,73.16,1,1,1.000000
1724157151621782500,83,132.45,0.50,59.98,44.64,1,1,1.000000
1724157151652810800,50,866.00,400.87,301.35,145.11,1,1,1.000000
1724157151652810800,58,4.48,348.93,192.95,103.16,1,1,1.000000
1724157151652810800,60,384.30,192.75,259.39,78.30,1,1,1.000000
1724157151652810800,61,474.62,288.20,394.05,142.07,1,1,1.000000
1724157151652810800,63,533.23,149.03,191.06,76.14,1,1,1.000000
1724157151652810800,64,63.89,120.01,79.04,80.23,1,1,1.000000
1724157151652810800,69,187.43,99.92,134.93,78.96,1,1,1.000000
1724157151652810800,71,277.25,11.28,61.89,138.98,1,1,1.000000
1724157151652810800,72,17.06,0.12,101.89,98.97,1,1,1.000000
1724157151652810800,73,200.03,0.47,63.56,92.86,1,1,1.000000
1724157151652810800,74,402.47,21.29,120.59,85.06,1,1,1.000000
1724157151652810800,77,171.89,154.99,132.65,115.48,1,1,1.000000
1724157151652810800,78,0.95,201.49,84.36,116.24,1,1,1.000000
1724157151652810800,81,0.75,507.89,298.78,115.70,1,1,1.000000
1724157151652810800,76,83.53,277.30,234.67,93.06,1,1,1.000000
1724157151652810800,75,352.09,15.00,54.78,121.76,1,1,1.000000
1724157151652810800,51,265.19,230.72,186.94,72.41,1,1,1.000000
1724157151652810800,83,124.59,1.83,67.78,44.04,1,1,1.000000
1724157151698984500,50,925.62,439.48,293.08,152.17,1,1,1.000000
1724157151698984500,58,3.86,352.26,194.17,121.70,1,1,1.000000
1724157151698984500,60,401.49,196.28,259.78,85.38,1,1,1.000000
1724157151698984500,61,552.71,304.33,384.94,158.16,1,1,1.000000
1724157151698984500,63,549.15,159.93,197.10,77.21,1,1,1.000000
1724157151698984500,64,63.05,136.56,80.81,71.80,1,1,1.000000
1724157151698984500,69,192.67,109.92,128.95,73.42,1,1,1.000000
1724157151698984500,71,281.79,16.24,56.94,144.71,1,1,1.000000
1724157151698984500,72,18.40,0.26,101.81,106.63,1,1,1.000000
1724157151698984500,73,199.91,3.78,65.48,97.17,1,1,1.000000
1724157151698984500,74,392.91,24.65,138.85,89.84,1,1,1.000000
1724157151698984500,77,174.80,165.94,132.44,105.35,1,1,1.000000
1724157151698984500,78,0.61,205.08,90.34,124.88,1,1,1.000000
1724157151698984500,81,0.02,523.91,353.61,101.17,1,1,1.000000
1724157151698984500,76,82.24,282.55,229.66,85.15,1,1,1.000000
1724157151698984500,75,354.63,25.52,47.18,128.18,1,1,1.000000
1724157151698984500,51,254.58,236.28,200.96,77.50,1,1,1.000000
1724157151698984500,83,137.89,0.00,55.35,49.71,1,1,1.000000
1724157151728559400,50,925.62,439.48,293.08,152.17,1,1,1.000000
1724157151728559400,58,3.86,352.26,194.17,121.70,1,1,1.000000
1724157151728559400,60,401.49,196.28,259.78,85.38,1,1,1.000000
1724157151728559400,61,552.71,304.33,384.94,158.16,1,1,1.000000
1724157151728559400,63,549.15,159.93,197.10,77.21,1,1,1.000000
1724157151728559400,64,63.05,136.56,80.81,71.80,1,1,1.000000
1724157151728559400,69,192.67,109.92,128.95,73.42,1,1,1.000000
1724157151728559400,71,281.79,16.24,56.94,144.71,1,1,1.000000
1724157151728559400,72,18.40,0.26,101.81,106.63,1,1,1.000000
1724157151728559400,73,199.91,3.78,65.48,97.17,1,1,1.000000
1724157151728559400,74,392.91,24.65,138.85,89.84,1,1,1.000000
1724157151728559400,77,174.80,165.94,132.44,105.35,1,1,1.000000
1724157151728559400,78,0.61,205.08,90.34,124.88,1,1,1.000000
1724157151728559400,81,0.02,523.91,353.61,101.17,1,1,1.000000
1724157151728559400,76,82.24,282.55,229.66,85.15,1,1,1.000000
1724157151728559400,75,354.63,25.52,47.18,128.18,1,1,1.000000
1724157151728559400,51,254.58,236.28,200.96,77.50,1,1,1.000000
1724157151728559400,83,137.89,0.00,55.35,49.71,1,1,1.000000
1724157151774235000,50,946.19,464.25,328.11,153.40,1,1,1.000000
1724157151774235000,58,11.26,364.64,192.74,129.66,1,1,1.000000
1724157151774235000,60,428.81,205.66,253.91,90.12,1,1,1.000000
1724157151774235000,61,625.21,310.19,400.60,181.71,1,1,1.000000
1724157151774235000,63,577.26,177.22,190.82,71.72,1,1,1.000000
1724157151774235000,64,62.42,137.03,83.58,76.56,1,1,1.000000
1724157151774235000,69,192.69,116.16,128.50,74.59,1,1,1.000000
1724157151774235000,71,280.36,25.41,59.54,113.12,1,1,1.000000
1724157151774235000,72,3.02,0.66,118.92,111.90,1,1,1.000000
1724157151774235000,73,205.22,12.45,59.19,95.76,1,1,1.000000
1724157151774235000,74,366.11,26.35,171.03,98.26,1,1,1.000000
1724157151774235000,77,168.28,167.08,143.52,111.30,1,1,1.000000
1724157151774235000,78,0.75,213.37,89.56,131.26,1,1,1.000000
1724157151774235000,81,1.75,533.86,414.57,109.73,1,1,1.000000
1724157151774235000,76,87.75,293.26,235.32,98.37,1,1,1.000000
1724157151774235000,51,255.49,243.87,211.43,65.27,1,1,1.000000
1724157151774235000,83,136.43,0.00,88.00,56.24,1,1,1.000000
1724157151819146700,50,979.61,483.75,300.51,150.30,1,1,1.000000
1724157151819146700,58,19.40,367.36,185.38,130.49,1,1,1.000000
1724157151819146700,60,439.87,212.45,254.18,92.36,1,1,1.000000
1724157151819146700,61,654.88,324.42,417.67,188.05,1,1,1.000000
1724157151819146700,63,600.09,186.28,178.65,66.61,1,1,1.000000
1724157151819146700,64,62.05,140.72,84.02,76.27,1,1,1.000000
1724157151819146700,69,196.85,121.60,126.11,70.37,1,1,1.000000
1724157151819146700,71,279.77,25.28,61.38,123.07,1,1,1.000000
1724157151819146700,72,4.66,0.47,118.18,123.51,1,1,1.000000
1724157151819146700,73,204.72,14.73,58.80,98.12,1,1,1.000000
1724157151819146700,74,364.31,32.13,179.52,100.11,1,1,1.000000
1724157151819146700,77,161.76,171.99,153.71,113.97,1,1,1.000000
1724157151819146700,78,1.10,216.13,88.78,133.62,1,1,1.000000
1724157151819146700,81,1.81,534.48,442.28,114.59,1,1,1.000000
1724157151819146700,76,87.38,295.48,238.93,101.68,1,1,1.000000
1724157151819146700,51,249.97,246.84,201.89,68.81,1,1,1.000000
1724157151819146700,83,136.90,0.31,90.33,61.87,1,1,1.000000
1724157151819146700,87,367.31,95.88,33.43,77.16,1,1,1.000000
1724157151849960100,50,1042.06,523.12,238.78,125.04,1,1,1.000000
1724157151849960100,58,35.86,373.70,170.79,124.81,1,1,1.000000
1724157151849960100,60,453.63,221.77,249.22,90.58,1,1,1.000000
1724157151849960100,61,684.24,347.59,436.73,192.53,1,1,1.000000
1724157151849960100,63,597.40,187.17,190.67,74.42,1,1,1.000000
1724157151849960100,64,63.49,137.81,85.61,80.67,1,1,1.000000
1724157151849960100,69,195.00,124.35,117.93,59.28,1,1,1.000000
1724157151849960100,71,279.88,29.69,67.30,115.60,1,1,1.000000
1724157151849960100,72,6.32,1.17,117.26,126.96,1,1,1.000000
1724157151849960100,73,207.03,21.60,56.06,94.04,1,1,1.000000
1724157151849960100,74,421.12,52.11,128.45,85.32,1,1,1.000000
1724157151849960100,77,176.97,174.63,141.65,105.82,1,1,1.000000
1724157151849960100,78,1.36,222.14,87.38,134.95,1,1,1.000000
1724157151849960100,81,3.61,537.37,465.36,122.40,1,1,1.000000
1724157151849960100,76,91.04,301.87,238.41,98.09,1,1,1.000000
1724157151849960100,51,245.07,252.01,216.79,68.43,1,1,1.000000
1724157151849960100,83,139.39,0.16,88.82,63.68,1,1,1.000000
1724157151849960100,89,0.88,386.49,60.94,72.63,1,1,1.000000
1724157151849960100,75,360.17,33.32,68.89,103.68,1,1,1.000000
1724157151894603600,50,1070.33,537.74,209.89,136.41,1,1,1.000000
1724157151894603600,58,44.19,380.18,172.39,108.61,1,1,1.000000
